id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
911202,Alliance Coopératives Cameroun (COOP-CAMEROON),CM,,,Yaoundé,,,COOP-CAMEROUN is the national association for the promotion and development of cooperatives in Cameroon.,http://www.coop-cameroon.coop,,,cooperatives,,,ica_directory,24210,,,,,,cooperative,ica_member,9,https://lod.coop/ica/24210,,
911219,North West Cooperative Association Ltd (NWCA LTD),CM,,,Bamenda,,,"NWCA is an apex of a three-tiered cooperative network with 35,000 small holder peasant farmers. The farmers are grouped into 43 cooperative produce marketing soceities at the base and 13 secondary cooperative unions spread throughout 34 subdivisions of the North West region of Cameroon. NWCA&rsquo;s objective is production, processing and marketing of members produce mainly coffee. They are involved in the coffee value chain from farm to shelf. NWCA has exported green coffee for over 30 years. They play an active role in the socioeconomic development of their members through social, economic, and infrastructure development. They are one of the biggest production, processing and marketing cooperative networks in Cameroon.",http://www.nwcaltd.org,,,cooperatives,,,ica_directory,35986,,,,,,cooperative,ica_member,6,https://lod.coop/ica/35986,,
911257,Union des Mutuelles Financieres de Developpement (MUFID UNION),CM,,,Yaoundé,,,"MUFID UNION represents MUFID&rsquo;s, which are financial mutuals for development that are registered as cooperative societies. MUFID UNION is registered as a microfinance institution and apex of the MUFID Network. They help MUFID&rsquo;s develop, ensure that MUFID&rsquo;s follow the standards, and are also the accountants for the MUFID&rsquo;s.",http://mufidunion.com,,,cooperatives,,,ica_directory,54212,,,,,,cooperative,ica_member,6,https://lod.coop/ica/54212,,
910992,All China Federation of Supply and Marketing Co-operatives (ACFSMC),CN,,,Beijing,,,"All China Federation of Supply and Marketing Cooperatives (ACFSMC) is the national apex organization with membership of provincial federations, prefecture federations, county federations and primary co-operatives.",http://www.chinacoop.gov.cn,,,cooperatives,,,ica_directory,100,,,,,,cooperative,ica_member,9,https://lod.coop/ica/100,,
911234,Fujian Federation of Supply and Marketing Cooperatives (FUJIAN COOP),CN,,,"Fuzhou, Fujian",,,FUJIAN COOP is a union of all supply and marketing cooperatives across Fujian province.,http://www.fjcoop.org.cn/,,,cooperatives,,,ica_directory,41140,,,,,,cooperative,ica_member,9,https://lod.coop/ica/41140,,
911271,Guangdong Federation of Supply and Marketing Cooperatives,CN,,,Guangzhou,,,"The Guangdong Federation of Supply and Marketing Cooperatives is a comprehensive cooperative economic organization dedicated to serving agriculture, rural areas, and farmers, acting as the provincial-level joint organization for all supply and marketing cooperatives in Guangdong. It has established a board of directors and abroad of supervisory, operating under a board chairperson responsibility system. The union comprises 8 departments, oversees two directly affiliated schools, and administers the Guangdong Supply and Marketing Group, which manages six wholly owned and holding enterprises. The Guangdong Federation of Supply and Marketing Cooperatives currently include 20 prefecture-level city cooperatives, 96 county-level cooperatives, and 2,139 grassroots cooperatives. It has developed 4,574 specialized cooperatives, 175 associations, and 2,154 legal entity enterprises, with a total of 31,904 business outlets.",http://coop.gd.gov.cn/,,,cooperatives,,,ica_directory,56313,,,,,,cooperative,ica_member,10,https://lod.coop/ica/56313,,
911279,Hubei Federation of Supply and Marketing Cooperatives,CN,,,"Wuhan, Hubei Province",,,,,,,cooperatives,,,ica_directory,57660,,,,,,cooperative,ica_member,6,https://lod.coop/ica/57660,,
911072,International Committee for the Promotion of Chinese Industrial Co-operatives (ICCIC),CN,,,Beijing,,,"ICCIC is an international non-governmental organisation founded in 1939 in Hong Kong. It suspended its work in 1952 and was revived in 1987. ICCIC was created by co-operative workers, specialists, scholars, etc. who are concerned with China's socialist construction and enthusiastic about the Gung Ho movement. The Gung Ho movement is the Chinese term for ""Chinese Industrial Co-operatives"" which was initiated to organise unemployed workers and refugees to support the Chinese people's war of resistance against Japanese aggression in 1937. Today, ICCIC represents co-operative leaders, workers, experts, supporters, non-governmental organisations, schools and other enterprises in over 10 countries worldwide. Its aims are to establish and develop co-operatives in China to become the mainstay of China's economy as well as coordinate social and development efforts.",http://iccic.org.cn,,,cooperatives,,,ica_directory,559,,,,,,cooperative,ica_member,10,https://lod.coop/ica/559,,
911104,Jiangsu Supply & Marketing General Cooperative,CN,,,"Nanjing City, Jiangsu Province",,,"Jiangsu Supply and Marketing General Cooperative is a provincial-level federation representing supply and marketing cooperatives of Jiangsu Province. It focuses on providing comprehensive agricultural services for rural areas, farmers, and for farmers&rsquo; daily life.",http://gxhzzs.jiangsu.gov.cn/index.html,,,cooperatives,,,ica_directory,1775,,,,,,cooperative,ica_member,9,https://lod.coop/ica/1775,,
910986,Asociación Colombiana de Cooperativas (ASCOOP),CO,,,Bogotá D.C.,,,"ASCOOP is an association to integrate and represent cooperatives. Besides working on regulatory framework for co-operatives and representing the movement in the government, Ascoop provides business development services for the creation and formation of cooperatives; education and training with an emphasis on cooperative teaching, administration and management of cooperative entities; communication and dissemination of cooperatives through its own publications and production of study documents, educational texts and execution of special projects of economic integration among cooperatives with social projection. The member cooperatives are active in the areas of credit and savings associated labor supply and credit, agro-industry, multi active, transport, education, health, funeral services, marketing, graphic arts, private security, mining, food service and administrative services. They are a regional association representing Bogota and Cundinamarca. In 2015, they represented 3,428,081 individual members.",http://www.ascoop.coop,,,cooperatives,,,ica_directory,84,,,,,,cooperative,ica_member,10,https://lod.coop/ica/84,,
911229,Asociación Nacional de Fondos de Empleados (ANALFE),CO,,,"Quinta Paredes, Bogotá",,,"ANALFE is an association for the integration of employee funds, as mutual entities the Colobian workers created to represent them before government entities, national and international organisations and private companies. It provides economic, technical assistance and social benefit services to its members. The employee funds of Colombia are closed-type cooperatives, where their associates are employees of the same company or business organization, the associates must always remain in the company where they acquired the bond in most of their cases and have savings and credit activity for its associates in addition to other services dedicated to their service. Member societies: 550 Individual members 2018: 663,571",http://www.analfe.org.co/,,,cooperatives,,,ica_directory,40778,,,,,,cooperative,ica_member,6,https://lod.coop/ica/40778,,
911159,Caja Cooperativa Credicoop (CREDICOOP),CO,,,Bogotá,,,"CREDICOOP is a savings and loan co-operative with 78 years in Colombia, dedicated to the provision of services with human feeling, social commitment, and national coverage. It is supervised by the Superintendence of Solidarity Economy, enrolled in FOGACOOP, and awarded an A+ in financial and institutional strength by Value and Risk Rating SA. CREDICOOPs aims are the improvement of the quality of life for their members and their families through the provision of solidarity services; the development and strengthening of the co-operative sector; promoting the inter-co-operative integration at the national and international level; and permanent interest in the community, ecology environment, and culture in all its expressions. Their purpose is to provide services which also benefit personal growth, welfare, family development, education and formation.",http://www.credi.coop,,,cooperatives,,,ica_directory,3587,,,,,,cooperative,ica_member,10,https://lod.coop/ica/3587,,
911095,Casa Nacional del Profesor (CANAPRO),CO,,,Bogotá,,,,http://www.canapro.org.co,,,cooperatives,,,ica_directory,1522,,,,,,cooperative,ica_member,3,https://lod.coop/ica/1522,,
910987,Confederación de Cooperativas de Colombia (CONFECOOP),CO,,,Bogotà,,,CONFECOOP is the apex organisation for co-operatives in Colombia. They unify the representation and defense of the Colombian cooperative sector at national and international level and promote integration among cooperatives.,http://www.confecoop.coop,,,cooperatives,,,ica_directory,85,,,,,,cooperative,ica_member,10,https://lod.coop/ica/85,,
