id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
689067,Umpqua Community Health Center Inc,US,United States,OR,Roseburg,931070304,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,931070304,,0.0,,43.222726,-123.366437,nonprofit,tier_b,8,,,
689039,Unimed Community Health Center,US,United States,CA,Los Angeles,922493062,IRS_EIN,,,,,healthcare,E70,,ProPublica,922493062,,0.0,,33.973093,-118.247896,nonprofit,tier_b,8,,,
689063,Union Community Health Center Inc,US,United States,NY,Bronx,134074478,IRS_EIN,,,,,healthcare,F300,,ProPublica,134074478,,0.0,,40.8222,-73.921735,nonprofit,tier_b,8,,,
688688,Uniondale Community Land Trust Inc,US,United States,NY,Yonkers,460662609,IRS_EIN,,,,,housing_land,S99,,ProPublica,460662609,,0.0,,40.940716,-73.888317,nonprofit,tier_b,4,,,
689113,United States Federation Of Worker Cooperative,US,United States,CA,Oakland,203778257,IRS_EIN,,,,,cooperatives,J03,,ProPublica,203778257,,0.0,,37.780595,-122.216587,cooperative,tier_b,9,,,
688994,Universal Community Health Center,US,United States,CA,Los Angeles,270600887,IRS_EIN,,,,,healthcare,E30,,ProPublica,270600887,,0.0,,33.973093,-118.247896,nonprofit,tier_b,8,,,
688846,Ups Pilots Mutual Aid Plan,US,United States,KY,Louisville,611165849,IRS_EIN,,,,,cooperatives,,,ProPublica,611165849,,0.0,,38.2435,-85.7639,mutual_aid,tier_b,3,,,
688593,Utah Community Land Trust,US,United States,UT,Provo,834458720,IRS_EIN,,,,,housing_land,L80,,ProPublica,834458720,,0.0,,40.231949,-111.675504,nonprofit,tier_b,4,,,
689121,Utility Workers & Dp&L Labor  Management Cooperation Tr,US,United States,OH,Dayton,316415074,IRS_EIN,,,,,cooperatives,,,ProPublica,316415074,,0.0,,39.765396,-84.099802,cooperative,tier_b,3,,,
688620,Valley Community Land Trust,US,United States,CA,Menlo Park,853897938,IRS_EIN,,,,,housing_land,L21,,ProPublica,853897938,,0.0,,37.453401,-122.179136,nonprofit,tier_b,4,,,
688662,Valley Community Land Trust Incorporated,US,United States,MA,Greenfield,42636101,IRS_EIN,,,,,housing_land,,,ProPublica,42636101,,0.0,,42.601222,-72.601847,nonprofit,tier_b,4,,,
689043,Valley Health Partners Community Health Center,US,United States,PA,Allentown,844777167,IRS_EIN,,,,,healthcare,E32,,ProPublica,844777167,,0.0,,40.602729,-75.470955,nonprofit,tier_b,8,,,
689040,Velox Community Health Center,US,United States,TX,Katy,931669728,IRS_EIN,,,,,healthcare,E32,,ProPublica,931669728,,0.0,,29.750893,-95.811675,nonprofit,tier_b,8,,,
688530,Vernon Electric Cooperative,US,United States,WI,Westby,390677390,IRS_EIN,,,,,cooperatives,,,ProPublica,390677390,,0.0,,43.663123,-90.87403,cooperative,tier_b,6,,,
689062,Via Care Community Health Center,US,United States,CA,Los Angeles,800699156,IRS_EIN,,,,,healthcare,E21,,ProPublica,800699156,,0.0,,33.973093,-118.247896,nonprofit,tier_b,8,,,
688760,Virginia Center For Restorative Justice,US,United States,VA,Glen Allen,273303155,IRS_EIN,,,,,conflict,I21,,ProPublica,273303155,,0.0,,37.6658,-77.5066,research,tier_b,4,,,
688928,Virginia Environmental Justice Collaborative,US,United States,VA,Richmond,834340018,IRS_EIN,,,,,ecology,C01,,ProPublica,834340018,,0.0,,37.453158,-77.469798,nonprofit,tier_b,5,,,
688675,Virginia Statewide Community Land Trust,US,United States,VA,Falls Church,854094455,IRS_EIN,,,,,housing_land,L20,,ProPublica,854094455,,0.0,,38.848506,-77.136928,nonprofit,tier_b,4,,,
689010,Vista Community Health Center,US,United States,CA,Sylmar,454642549,IRS_EIN,,,,,healthcare,E21,,ProPublica,454642549,,0.0,,34.30538,-118.432181,nonprofit,tier_b,8,,,
688487,Volunteer Energy Cooperative,US,United States,TN,Decatur,620395590,IRS_EIN,,,,,cooperatives,,,ProPublica,620395590,,0.0,,35.507166,-84.808051,cooperative,tier_b,7,,,
688791,W1 Mutual Aid,US,United States,DC,Washington,854250841,IRS_EIN,,,,,cooperatives,,,ProPublica,854250841,,0.0,,38.912217,-77.017691,mutual_aid,tier_b,3,,,
688550,Wainwright Cooperative Association,US,United States,WA,Seattle,920009739,IRS_EIN,,,,,cooperatives,,,ProPublica,920009739,,0.0,,47.611435,-122.330456,cooperative,tier_b,6,,,
688801,Waterbury Mutual Aid,US,United States,CT,Waterbury,850735226,IRS_EIN,,,,,cooperatives,K30,,ProPublica,850735226,,0.0,,41.558,-73.0519,mutual_aid,tier_b,3,,,
688962,We Act Environmental Justice Center Inc,US,United States,NY,New York,882395280,IRS_EIN,,,,,ecology,C11,,ProPublica,882395280,,0.0,,40.74838,-73.996705,nonprofit,tier_b,5,,,
688511,Webster Electric Cooperative,US,United States,MO,Marshfield,440516670,IRS_EIN,,,,,cooperatives,,,ProPublica,440516670,,0.0,,37.331178,-92.925033,cooperative,tier_b,6,,,
688687,West Rehoboth Community Land Trust,US,United States,DE,Rehoboth Bch,202477568,IRS_EIN,,,,,housing_land,L20,,ProPublica,202477568,,0.0,,39.0,-75.5,nonprofit,tier_b,4,,,
688759,West Virginia Restorative Justice Project Inc,US,United States,WV,Charleston,332239350,IRS_EIN,,,,,conflict,S99,,ProPublica,332239350,,0.0,,38.349,-81.630606,nonprofit,tier_b,4,,,
688686,Westborough Community Land Trust Inc,US,United States,MA,Westborough,43366739,IRS_EIN,,,,,housing_land,C34,,ProPublica,43366739,,0.0,,42.283,-71.6015,nonprofit,tier_b,4,,,
689086,Westside Community Mental Health Center,US,United States,CA,San Francisco,941164909,IRS_EIN,,,,,healthcare,F32Z,,ProPublica,941164909,,0.0,,37.775,-122.4183,nonprofit,tier_b,3,,,
689084,White Memorial Community Health Center,US,United States,CA,Los Angeles,472212776,IRS_EIN,,,,,healthcare,E21,,ProPublica,472212776,,0.0,,33.973093,-118.247896,nonprofit,tier_b,8,,,
688663,Willamette Cascades Community Land Trust,US,United States,OR,Dexter,931008403,IRS_EIN,,,,,housing_land,C60Z,,ProPublica,931008403,,0.0,,43.921691,-122.842351,nonprofit,tier_b,4,,,
689041,Wilmet Community Health Center,US,United States,CA,Monterey Park,843415065,IRS_EIN,,,,,healthcare,E32,,ProPublica,843415065,,0.0,,34.053409,-118.127144,nonprofit,tier_b,8,,,
689065,Winn Community Health Center Inc,US,United States,LA,Winnfield,205823527,IRS_EIN,,,,,healthcare,E320,,ProPublica,205823527,,0.0,,31.921389,-92.636646,nonprofit,tier_b,8,,,
688816,Winooski Mutual Aid Incorporated,US,United States,,,852798996,IRS_EIN,,,,,cooperatives,,,ProPublica,852798996,,0.0,,,,mutual_aid,tier_b,3,,,
688729,Winter Center For Restorative Justice,US,United States,KS,Lawrence,200491304,IRS_EIN,,,,,conflict,,,ProPublica,200491304,,0.0,,38.964402,-95.241789,research,tier_b,4,,,
688925,Wisconsin For Environmental Justice,US,United States,WI,Milwaukee,884003897,IRS_EIN,,,,,ecology,C01,,ProPublica,884003897,,0.0,,43.0343,-87.9151,nonprofit,tier_b,5,,,
688621,Woodland Community Land Trust,US,United States,TN,Clairfield,621141194,IRS_EIN,,,,,housing_land,C340,,ProPublica,621141194,,0.0,,36.565026,-83.939693,nonprofit,tier_b,4,,,
688737,Woodlawn Restorative Justice Hub Inc,US,United States,IL,Chicago,852301227,IRS_EIN,,,,,conflict,I50,,ProPublica,852301227,,0.0,,41.885847,-87.618123,nonprofit,tier_b,4,,,
688783,World Agroecology Alliance,US,United States,DC,Washington,853765750,IRS_EIN,,,,,food,K20,,ProPublica,853765750,,0.0,,38.912217,-77.017691,federation,tier_b,4,,,
688638,Wukchumni Community Land Trust,US,United States,CA,Visalia,393036827,IRS_EIN,,,,,housing_land,L21,,ProPublica,393036827,,0.0,,36.311379,-119.306471,nonprofit,tier_b,4,,,
688718,Wyoming Restorative Justice Council,US,United States,WY,Rawlins,811874772,IRS_EIN,,,,,conflict,I03,,ProPublica,811874772,,0.0,,41.795131,-107.234883,nonprofit,tier_b,4,,,
688479,Yelm Cooperative,US,United States,WA,Yelm,412237089,IRS_EIN,,,,,cooperatives,K30,,ProPublica,412237089,,0.0,,46.920589,-122.588049,cooperative,tier_b,6,,,
689042,Zaman Community Health Center,US,United States,MI,Inkster,392376824,IRS_EIN,,,,,healthcare,P20,,ProPublica,392376824,,0.0,,42.294041,-83.31463,nonprofit,tier_b,8,,,
