id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
908631,Bowling Green Mutual Aid Society,US,USA,KY,Bowling Green,,,category: Network,https://www.facebook.com/pages/category/Charity-Organization/Bowling-Green-Mutual-Aid-Society-100570608177733/,,,democracy,,,mutual_aid_hub,HoBIqN2NkzIUx9o6QyiZ,,,,36.9903,-86.4436,mutual_aid,,6,https://www.mutualaidhub.org/,,
908475,Bradford-Area COVID-19 Mutual Aid Volunteer Sign-up,US,USA,VT,Bradford,,,category: Network,,,,democracy,,,mutual_aid_hub,7JSgcdzPSU5Vkc4xPxei,,,,43.9926,-72.129,mutual_aid,,6,https://www.mutualaidhub.org/,,
909151,Brattleboro Area Mutual Aid,US,USA,VT,Brattleboro,,,category: Network,,,,democracy,,,mutual_aid_hub,sqjFm66WIwfO15ptQAjf,,,,42.8509,-72.5579,mutual_aid,,6,https://www.mutualaidhub.org/,,
908922,Brave Space Alliance COVID-19 Mutual Aid Volunteer Sign-up,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,cYPI15uXfe4nN9ykxhd2,,,,41.8003921,-87.603826,mutual_aid,,6,https://www.mutualaidhub.org/,,
908420,Brian P. Stack Civic Association,US,USA,NJ,Union City,,,category: Network. tags: Union City residents,,,,democracy,,,mutual_aid_hub,3L5DOLIoMNtFA32LzOaq,,,,40.7795455,-74.02375119999999,mutual_aid,Union City residents,3,https://www.mutualaidhub.org/,,
908848,Brick City Mutual Aid,US,USA,NJ,Newark,,,category: Network,,,,democracy,,,mutual_aid_hub,XKwUzzegzzqc4NlkSQg0,,,,40.7231264,-74.1416127,mutual_aid,,6,https://www.mutualaidhub.org/,,
909086,Bronx Mutual Aid Network,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,oOfYaIuXzEKXDAdlsvi8,,,,40.8515872,-73.9154069,mutual_aid,,6,https://www.mutualaidhub.org/,,
908948,Brookland Mutual Aid Exchange,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,duabESixgKpKiwni2amO,,,,38.9396261,-76.9902276,mutual_aid,,6,https://www.mutualaidhub.org/,,
909048,Brooklyn Shows Love,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,korZ634OTrNL2E5ZeHW1,,,,40.6639181,-73.9154069,mutual_aid,,3,https://www.mutualaidhub.org/,,
908444,Buckman/Kerns Pandemic Neighborhood Mutual Aid,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/groups/190919709008816/?ref=br_rs,,,democracy,,,mutual_aid_hub,4vrxHuNuRAqRIxkBiNjC,,,,45.5183,-122.6535,mutual_aid,,6,https://www.mutualaidhub.org/,,
909112,Buckman/Kerns Pandemic Neighborhood Mutual Aid,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/groups/190919709008816/?ref=br_rs,,,democracy,,,mutual_aid_hub,q6TMu7rtD4LwW4Wa2CFA,,,,45.5246,-122.6494,mutual_aid,,6,https://www.mutualaidhub.org/,,
908584,Bucktown Mutual Aid,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,EuqX6Nbh02moKBpPNhHL,,,,41.9215421,-87.70248169999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909213,Buddy System MIA,US,USA,FL,Miami,,,category: Network,,,,democracy,,,mutual_aid_hub,wncdODqMt74ohWOBl46M,,,,25.7743,-80.1937,mutual_aid,,3,https://www.mutualaidhub.org/,,
908559,Buffalo Mutual Aid Network,US,USA,NY,Buffalo,,,category: Network,https://www.facebook.com/groups/740052889874229/,,,democracy,,,mutual_aid_hub,DOvd1YOiagI0t4sOuDkz,,,,42.9333,-78.877,mutual_aid,,6,https://www.mutualaidhub.org/,,
909117,Burlington Babysitter Request / Services,US,USA,VT,Burlington,,,category: Network,,,,democracy,,,mutual_aid_hub,qUVkMB8dskotNzz0qEoG,,,,44.4724,-73.2115,mutual_aid,,3,https://www.mutualaidhub.org/,,
909265,Bushwick Ayuda,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/bushwickayuda/; https://twitter.com/BushwickAyuda,,,democracy,,,mutual_aid_hub,zMq1F1RkI9Eqsh5JuCqv,,,,40.7043156,-73.92128579999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
908825,Bushwick Ayuda Mutua,US,USA,NY,Brooklyn,,,category: Network,https://www.facebook.com/bushwickayuda/,,,democracy,,,mutual_aid_hub,VZ5i2iR9pTEb6qm7ikLP,,,,40.7043156,-73.92128579999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908591,Bushwick Mutual Aid - Coronavirus,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/691761548028851/,,,democracy,,,mutual_aid_hub,FHaWidWJyJwbPmzvNeyM,,,,40.6903213,-73.9271644,mutual_aid,,6,https://www.mutualaidhub.org/,,
908776,Butte Mutual Aid Network,US,USA,MT,Butte,,,category: Network,https://www.facebook.com/groups/ButteMutualAid/,,,democracy,,,mutual_aid_hub,St4867yarNyKW6f1M14s,,,,45.9838,-112.5007,mutual_aid,,6,https://www.mutualaidhub.org/,,
908419,CHNA Neighbors Helping Neighbors,US,USA,FL,St. Petersburg,,,category: Network,,,,democracy,,,mutual_aid_hub,3IZN4mTGPDk9OhwJ6K90,,,,27.77,-82.65,mutual_aid,,3,https://www.mutualaidhub.org/,,
908541,CORE Community Resources,US,USA,WI,Bayfield,,,category: Network,,,,democracy,,,mutual_aid_hub,BfSX322PybwurvFWq2gy,,,,46.8107671,-90.81824,mutual_aid,,4,https://www.mutualaidhub.org/,,
909256,COVID 19 North Country Neighbors Helping Neighbors,US,USA,NY,Plattsburgh,,,category: Network,https://www.facebook.com/groups/539812396667366/,,,democracy,,,mutual_aid_hub,ykreYuZ5991nzDFonZ8N,,,,44.6928,-73.4556,mutual_aid,,3,https://www.mutualaidhub.org/,,
908703,COVID Mutual Aid: Friendship/Bloomfield,US,USA,PA,Pittsburgh,,,category: Network,https://www.facebook.com/groups/2655530078016420/?ref=share,,,democracy,,,mutual_aid_hub,N2Q8cBsIt3NvgPeV4dHB,,,,40.462,-79.934,mutual_aid,,6,https://www.mutualaidhub.org/,,
909129,COVID Mutual Aid: Friendship/Bloomfield,US,USA,PA,Pittsburgh,,,category: Network,https://www.facebook.com/groups/2655530078016420/?ref=share,,,democracy,,,mutual_aid_hub,rMBfrlddHWQ7rrp76Whx,,,,40.4618,-79.9496,mutual_aid,,6,https://www.mutualaidhub.org/,,
908522,COVID Santa Cruz County Aid and Volunteer Form,US,USA,CA,Santa Cruz,,,category: Network,,,,democracy,,,mutual_aid_hub,A2gUX89NecyLemGfB3sk,,,,36.9746,-122.0294,mutual_aid,,3,https://www.mutualaidhub.org/,,
908938,COVID-19 Greater Boston (mutual aid and resources),US,USA,MA,Boston,,,category: Network,https://www.facebook.com/groups/591650621562523/?ref=br_rs,,,democracy,,,mutual_aid_hub,dVkfoOC7RnpwzgqTA6EC,,,,42.3605,-71.0596,mutual_aid,,6,https://www.mutualaidhub.org/,,
909139,COVID-19 Lockport Area Mutual Aid,US,USA,IL,Lockport,,,category: Network,https://www.facebook.com/Covid-19-Lockport-Area-Mutual-Aid-100285148300404/,,,democracy,,,mutual_aid_hub,s5yJe4fvb8EwNdptjuWM,,,,41.5895,-88.0578,mutual_aid,,6,https://www.mutualaidhub.org/,,
908878,"COVID-19 MUTUAL AID CORAL SPRINGS, FL",US,USA,FL,Coral Springs,,,category: Network,https://www.facebook.com/groups/203365737747894/?ref=bookmarks,,,democracy,,,mutual_aid_hub,Z4kfDeWvFX1IV02TOIWk,,,,26.2712,-80.2706,mutual_aid,,6,https://www.mutualaidhub.org/,,
908901,"COVID-19 MUTUAL AID WILTON MANORS, FL",US,USA,FL,Wilton Manors,,,category: Network,https://www.facebook.com/groups/532962177633823/,,,democracy,,,mutual_aid_hub,bXWXmZVG02hqPXtk45hW,,,,26.1604,-80.1389,mutual_aid,,6,https://www.mutualaidhub.org/,,
908574,COVID-19 Mt. Vernon Volunteer Helpers,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,EKNjiN3l7DGydVODoh2g,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
908946,COVID-19 Mutual Aid (New Orleans),US,USA,LA,New Orleans,,,category: Network,https://www.facebook.com/groups/MutualAidNewOrleans/?ref=br_rs,,,democracy,,,mutual_aid_hub,dsRXlH6nFJPBvCyRT7gG,,,,29.9499,-90.0701,mutual_aid,,6,https://www.mutualaidhub.org/,,
908989,"COVID-19 Mutual Aid Chain (Morris County, NJ)",US,USA,NJ,Morristown,,,category: Network,,,,democracy,,,mutual_aid_hub,gzQbGYv6sw62y4yUWXOp,,,,40.797,-74.481,mutual_aid,,6,https://www.mutualaidhub.org/,,
909271,COVID-19 Mutual Aid Group Phoenix Metro Area,US,USA,AZ,Phoenix,,,category: Network,https://www.facebook.com/groups/144504496872461/145065600149684/,,,democracy,,,mutual_aid_hub,zrjfbQyeGb1eAWJ80yqk,,,,33.4486,-112.0773,mutual_aid,,6,https://www.mutualaidhub.org/,,
908662,COVID-19 Mutual Aid Volunteers Rockford,US,USA,IL,Rockford,,,category: Network,https://www.facebook.com/815mutualaid/,,,democracy,,,mutual_aid_hub,K355JUtG5Mw9AJpagJeA,,,,42.2714,-89.094,mutual_aid,,6,https://www.mutualaidhub.org/,,
908893,COVID-19 Mutual Aid- Occoquan VA,US,USA,VA,Occoquan,,,category: Network,https://www.facebook.com/groups/1234263820271838/,,,democracy,,,mutual_aid_hub,ayZsZP7NdDqqrb51tjHQ,,,,38.6837,-77.2603,mutual_aid,,6,https://www.mutualaidhub.org/,,
909105,COVID-19 Mutual Aid-Central Vermont,US,USA,VT,Montpelier,,,category: Network,https://www.facebook.com/groups/253737125617700/,,,democracy,,,mutual_aid_hub,pOvIJCDIsci4w3VGNThs,,,,44.26,-72.5754,mutual_aid,,6,https://www.mutualaidhub.org/,,
908604,COVID-19 Mutual Aid: PVD,US,USA,RI,Providence,,,category: Network,,,,democracy,,,mutual_aid_hub,GNUKtfBS5HWofRL198Zu,,,,41.824,-71.4128,mutual_aid,,6,https://www.mutualaidhub.org/,,
909205,COVID-19 PVD Area Mutual Aid and Community Assistance,US,USA,RI,Providence,,,category: Network,https://www.facebook.com/groups/648623035913789/about/,,,democracy,,,mutual_aid_hub,wObhKMjTet8E3AfAlDUZ,,,,41.824,-71.4128,mutual_aid,,7,https://www.mutualaidhub.org/,,
909165,COVID-19 Resource Spreadsheet,US,USA,NC,Greensboro,,,category: Network,,,,democracy,,,mutual_aid_hub,topwsY0UV1sYTjptj6wp,,,,36.0726,-79.792,mutual_aid,,3,https://www.mutualaidhub.org/,,
909234,COVID-19 Resource Spreadsheet - Durham,US,USA,NC,Durham,,,category: Network,,,,democracy,,,mutual_aid_hub,xlzHAyDYtlzBpeiErl8V,,,,35.994,-78.8986,mutual_aid,,3,https://www.mutualaidhub.org/,,
908754,COVID-19 South County Mutual Aid and Support,US,USA,RI,South Kingston,,,category: Network,https://www.facebook.com/groups/210087673679116/?,,,democracy,,,mutual_aid_hub,RLT6rzXBTvd1WKnPDe3P,,,,41.4562,-71.5395,mutual_aid,,6,https://www.mutualaidhub.org/,,
909036,COVID-19 Volunteer Network - Paradise,US,USA,MD,Catonsville,,,category: Network,,,,democracy,,,mutual_aid_hub,jVY8ZjI10uWuGrMxy8Dy,,,,39.2721,-76.7319,mutual_aid,,3,https://www.mutualaidhub.org/,,
908518,COVID-19 Volunteer Network Sign-up Ednor Gardens - Lakeside,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,9e1S3GKsSVUNIbPD5fFQ,,,,39.2909,-76.6108,mutual_aid,,4,https://www.mutualaidhub.org/,,
909025,COVID19 Language Interpretation & Translation Volunteer Sign Up,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,jDTJGWcPpSZBgNDY42Vc,,,,41.8756,-87.6244,mutual_aid,,3,https://www.mutualaidhub.org/,,
909228,COVID19 Love- San Francisco,US,USA,CA,San Francisco,,,category: Network,,,,democracy,,,mutual_aid_hub,xUlNPpgcnWEOwwWzfrq1,,,,37.7648,-122.463,mutual_aid,,3,https://www.mutualaidhub.org/,,
908560,COVID19 Mutual Aid — Indianapolis,US,USA,IN,Indianapolis,,,category: Network,https://www.facebook.com/groups/indymutualaid/?ref=br_rs,,,democracy,,,mutual_aid_hub,DRwB69Zbwjuvr0yVObut,,,,39.7683,-86.1584,mutual_aid,,6,https://www.mutualaidhub.org/,,
908713,CPR-Cleveland Pandemic Response,US,USA,OH,Cleveland,,,category: Network,https://facebook.com/cprCLE/,,,democracy,,,mutual_aid_hub,O512QJdJGa9qk5nVSETl,,,,41.5052,-81.6934,mutual_aid,,3,https://www.mutualaidhub.org/,,
908456,CT Mutual Aid,US,USA,CT,Hartford,,,category: Network,,,,democracy,,,mutual_aid_hub,5tANoBQ80IRolRPeexAU,,,,41.7635,-72.6831,mutual_aid,,6,https://www.mutualaidhub.org/,,
908685,CT Mutual Aid: East of the River,US,USA,CT,Manchester,,,category: Network,https://www.facebook.com/groups/CTMutualAidEastofRiver/,,,democracy,,,mutual_aid_hub,LoIgIJk4A7CcWnuu0KRZ,,,,41.7759,-72.5215,mutual_aid,,6,https://www.mutualaidhub.org/,,
909209,CTCORE Mutual Aid,US,USA,CT,Hartford,,,"community: BIPOC, LGBTQ+, disabled. category: Network. tags: BIPOC,  LGBTQ+,  disabled",https://www.facebook.com/ctcoreorganizenow.org/,,,democracy,,,mutual_aid_hub,wYARAshAxCuYDuj4rW6o,,,,41.7635,-72.6831,mutual_aid,"BIPOC,  LGBTQ+,  disabled",7,https://www.mutualaidhub.org/,,
909206,CUNY Mutual Aid,US,USA,NY,New York City,,,category: Network. tags: Students,,,,democracy,,,mutual_aid_hub,wPbY6i63HLMwQZ3MwepQ,,,,40.6285158,-73.9447994,mutual_aid,Students,6,https://www.mutualaidhub.org/,,
908557,CV19 Support and Mutual Aid Community Network - Los Angeles,US,USA,CA,Los Angeles,,,category: Network,https://www.facebook.com/groups/604850143401697/,,,democracy,,,mutual_aid_hub,DJEKJ6F8G5kOCjHP1WG2,,,,34.0489277,-118.3403506,mutual_aid,,7,https://www.mutualaidhub.org/,,
908495,California / Sacramento: Sacramento COVID-19 Mutual Aid 2020,US,USA,CA,Sacramento,,,category: Network,,,,democracy,,,mutual_aid_hub,8VJGxMIwOxtCMY0nxC8t,,,,38.5824933,-121.4941738,mutual_aid,,6,https://www.mutualaidhub.org/,,
909096,Cambridge Mutual Aid Network,US,USA,MA,Cambridge,,,category: Network,https://www.facebook.com/groups/CambridgeMutualAid/,,,democracy,,,mutual_aid_hub,onKiTo5sZ2U8WOtXSULF,,,,42.3751,-71.1056,mutual_aid,,6,https://www.mutualaidhub.org/,,
908578,Cambridge Neighborhood Aid Network,US,USA,MA,Cambridge,,,category: Network,https://www.facebook.com/groups/140900043949824/,,,democracy,,,mutual_aid_hub,Ecm6pW3tF8Wzts0yoz3D,,,,42.3751,-71.1056,mutual_aid,,3,https://www.mutualaidhub.org/,,
908867,Camp Mniluzahan and Creek Patrol,US,USA,SD,Rapid City,,,category: Network. tags: Homeless,https://www.facebook.com/MniluzahanCreekPatrol,,,democracy,,,mutual_aid_hub,YOuliMRhrFwjEnPWxMsB,,,,44.0805434,-103.2310149,mutual_aid,Homeless,3,https://www.mutualaidhub.org/,,
909091,Canidae Collective,US,USA,TX,Laredo,,,"category: Network. tags: Women,  femmes,  LGBTQ+,  children,  working parents/students,  houseless folks,  immigrants",Instagram: https://www.instagram.com/canidaecollective/,,,housing_land,,,mutual_aid_hub,odyFwzTzegE13MgIiywE,,,,27.5035613,-99.5075519,mutual_aid,"Women,  femmes,  LGBTQ+,  children,  working parents/students,  houseless folks,  immigrants",8,https://www.mutualaidhub.org/,,
908740,Canton Covid-19 Mutual Aid Group,US,USA,OH,Canton,,,category: Network,https://www.facebook.com/groups/2532290837040130/?ref=br_rs,,,democracy,,,mutual_aid_hub,QEPgpmpVqJgQvZn3a2SG,,,,40.799,-81.3784,mutual_aid,,6,https://www.mutualaidhub.org/,,
908413,Canyon County - COVID 19 MAG (Mutual Aid Group),US,USA,ID,Nampa,,,category: Network,https://www.facebook.com/groups/141263063913527/,,,democracy,,,mutual_aid_hub,2ro8eRgbh5HoEKdhtLwx,,,,43.5737,-116.5596,mutual_aid,,6,https://www.mutualaidhub.org/,,
908502,Capital City Mutual Aid Network,US,USA,NH,Concord,,,category: Network,,,,democracy,,,mutual_aid_hub,8rLnjkoTMeP5eZamIHAW,,,,43.2071,-71.537,mutual_aid,,6,https://www.mutualaidhub.org/,,
908749,Capital District of NY COVID-19 Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/209973416755110/?,,,democracy,,,mutual_aid_hub,QjsCi25rOkgF3qYcTlGh,,,,42.7643351,-73.8693478,mutual_aid,,6,https://www.mutualaidhub.org/,,
908797,Capital Region Corona Support,US,USA,NY,Albany,,,category: Network,https://www.facebook.com/cdnycovid19mutualaid/,,,democracy,,,mutual_aid_hub,US7AXjgdHPGTXC0cs7nb,,,,42.6512,-73.755,mutual_aid,,3,https://www.mutualaidhub.org/,,
908696,Carbondale Mutual Aid,US,USA,CO,Carbondale,,,category: Network,https://www.facebook.com/groups/CarbondaleCOMutualAid/,,,democracy,,,mutual_aid_hub,MebUTDvTzEGtrctjW9hp,,,,39.4022,-107.2112,mutual_aid,,6,https://www.mutualaidhub.org/,,
908707,Care Partners of Cook County,US,USA,MN,Grand Marais,,,category: Network. tags: Elderly,https://www.facebook.com/carepartnersofcookcounty/,,,democracy,,,mutual_aid_hub,NZI1QTKydJtzvsy5DmdS,,,,47.7504469,-90.3342727,mutual_aid,Elderly,3,https://www.mutualaidhub.org/,,
909158,Care Web Austin,US,USA,TX,Austin,,,category: Network,,,,democracy,,,mutual_aid_hub,tK1i4IkJ1plhSlNQUhtK,,,,30.2711,-97.7437,mutual_aid,,3,https://www.mutualaidhub.org/,,
908885,Care Web for Philadelphia's Disability Community During COVID-19,US,USA,PA,Philadelphia,,,category: Network,,,,democracy,,,mutual_aid_hub,ZeQJPw4sYuEeNpdk4oEJ,,,,39.9396284,-75.18663959999999,mutual_aid,,5,https://www.mutualaidhub.org/,,
909011,Care collective LA,US,USA,CA,Los Angeles,,,category: Network,,,,democracy,,,mutual_aid_hub,iVU7vFkEgGaE5LTLb0A0,,,,34.0544,-118.2439,mutual_aid,,6,https://www.mutualaidhub.org/,,
909257,Caremongering Detroit,US,USA,MI,Detroit,,,category: Network,https://www.facebook.com/groups/caremongeringdetroit/,,,democracy,,,mutual_aid_hub,yoffWvSTdSokXlR3TRZB,,,,42.3487,-83.0567,mutual_aid,,3,https://www.mutualaidhub.org/,,
908837,Caremongering Pittsboro,US,USA,NC,Pittsboro,,,category: Network,https://www.facebook.com/groups/501891593829090/?ref=share,,,democracy,,,mutual_aid_hub,WXgSOsH3D3BRrqBHx6B0,,,,35.7202,-79.1772,mutual_aid,,3,https://www.mutualaidhub.org/,,
909047,Caring Together,US,USA,CA,Irvine,,,category: Network,,,,democracy,,,mutual_aid_hub,knAkrQUbVHNUWe9DEGC0,,,,33.6912614,-117.8223506,mutual_aid,,3,https://www.mutualaidhub.org/,,
909181,Carroll Gardens Mutual Aid - Coronavirus,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/208815540435346/,,,democracy,,,mutual_aid_hub,urxRlOcYJCG8KUqz8nbm,,,,40.6772802,-74.0094471,mutual_aid,,7,https://www.mutualaidhub.org/,,
909168,Cascade Locks: Coronavirus Resources,US,USA,OR,Cascade Locks,,,category: Network,,,,democracy,,,mutual_aid_hub,u1UJ3sBZrhAwBsojvE9E,,,,45.6695,-121.8904,mutual_aid,,3,https://www.mutualaidhub.org/,,
908401,Catskills Mutual Aid - COVID-19 Relief,US,USA,NY,Woodstock,,,category: Network,,,,democracy,,,mutual_aid_hub,29oQYfwT51vpMxGcnz0f,,,,42.041,-74.1183,mutual_aid,,6,https://www.mutualaidhub.org/,,
908851,Central Coast Commission for Senior Citizens,US,USA,CA,San Luis Obispo and Santa Barbara Counties,,,,https://www.facebook.com/centralcoastseniors,,,democracy,,,mutual_aid_hub,XQWdDsHl8uZ6QJqcSHKZ,,,,35.2827524,-120.6596156,mutual_aid,,3,https://www.mutualaidhub.org/,,
908753,Central IL Mutual Aid MetaGuide,US,USA,IL,Champaign-Urbana,,,category: Network,https://www.facebook.com/groups/783673498631146/,,,democracy,,,mutual_aid_hub,R7GFwR64pkSSP8R8Kdif,,,,40.1164,-88.2434,mutual_aid,,6,https://www.mutualaidhub.org/,,
909051,Central Jersey DSA Mutual Aid,US,USA,NJ,New Brunswick,,,category: Network,https://www.facebook.com/groups/CNJMAR/,,,democracy,,,mutual_aid_hub,l4EAbqe9UXXAlX6S7i4x,,,,40.4861552,-74.45185,mutual_aid,,6,https://www.mutualaidhub.org/,,
908807,Central Massachusetts Volunteer Aid,US,USA,MA,North Brookfield,,,category: Network,,,,democracy,,,mutual_aid_hub,UkviPRTFJb1j9CqkmW27,,,,42.2668,-72.0829,mutual_aid,,3,https://www.mutualaidhub.org/,,
908667,Central Valley Mutual Aid & Collective Care Network,US,USA,CA,Visalia,,,category: Network,https://www.facebook.com/centralvalleymutualaidnetwork/,,,democracy,,,mutual_aid_hub,KZZNDSWGj3gGqxtPBluw,,,,36.3302284,-119.2920585,mutual_aid,,9,https://www.mutualaidhub.org/,,
908461,Central Valley Mutual Aid Network,US,USA,CA,,,,category: Network,https://www.facebook.com/pg/centralvalleymutualaidnetwork/posts/?ref=page_internal,,,democracy,,,mutual_aid_hub,6D2aKCiLavupvkaysPwC,,,,37.4283693,-120.4933624,mutual_aid,,6,https://www.mutualaidhub.org/,,
908961,CentralNMCovid19CommunityKrewe,US,USA,NM,Albuquerque,,,category: Network,,,,democracy,,,mutual_aid_hub,ety1e8gL3WFj3aMMnngx,,,,35.0841,-106.651,mutual_aid,,4,https://www.mutualaidhub.org/,,
909068,Centre County COVID-19 Community Response,US,USA,PA,State College,,,category: Network,https://www.facebook.com/CentreCountyCOVID19Response/,,,democracy,,,mutual_aid_hub,mwcBgzGzaNZ7jRd8sOq2,,,,40.794,-77.8607,mutual_aid,,4,https://www.mutualaidhub.org/,,
908545,Champaign County COVID-19 Food Distribution Volunteer Sign-up,US,USA,IL,Champaign,,,category: Network,,,,democracy,,,mutual_aid_hub,CO182WOOCmP535UzTIlX,,,,40.1164,-88.2434,mutual_aid,,4,https://www.mutualaidhub.org/,,
908606,Champlain Islands Mutual Aid sign up,US,USA,VT,Grand Isle,,,category: Network,,,,democracy,,,mutual_aid_hub,GPXObQF7UFp7De8mslSw,,,,44.7225,-73.2924,mutual_aid,,6,https://www.mutualaidhub.org/,,
909031,Charles River Mutual Aid Program,US,USA,MA,Boston,,,community: Students. category: Network. tags: Students,,,,democracy,,,mutual_aid_hub,jLdzxvdRobyfGjqhKXwz,,,,42.3605,-71.0596,mutual_aid,Students,7,https://www.mutualaidhub.org/,,
909030,Charlevoix County Helping Hands,US,USA,MI,Charlevoix,,,category: Network,https://www.facebook.com/groups/696771177745067/about/,,,democracy,,,mutual_aid_hub,jLCtz7Emj7p9zyE8OeIw,,,,45.3176,-85.2583,mutual_aid,,3,https://www.mutualaidhub.org/,,
908811,Charlotte Mutual Aid,US,USA,NC,Charlotte,,,category: Network,,,,democracy,,,mutual_aid_hub,UrneOfQel9SLIeqey5zo,,,,35.2271,-80.8431,mutual_aid,,6,https://www.mutualaidhub.org/,,
909013,Chequamegon Bay Community Care,US,USA,WI,Chequamegon Bay,,,category: Network,,,,democracy,,,mutual_aid_hub,iZQQ5HOQmSXjd7Pwq0x5,,,,37.6922,-97.3375,mutual_aid,,4,https://www.mutualaidhub.org/,,
908826,Chequamegon Bay Community Care Network,US,USA,WI,Ashland,,,category: Network,,,,democracy,,,mutual_aid_hub,VaRzUx1fFuoGcxvtILbZ,,,,46.5928,-90.8839,mutual_aid,,4,https://www.mutualaidhub.org/,,
908680,Chicago COVID-19 Hardship and Help Page,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,LQGfxqFSn7jr3A4B1b6U,,,,41.8756,-87.6244,mutual_aid,,3,https://www.mutualaidhub.org/,,
908773,Chicago Caremongering - Community Response to COVID-19,US,USA,IL,Chicago,,,category: Network,https://www.facebook.com/groups/579978419269789/,,,democracy,,,mutual_aid_hub,Sn8G52V76IGtpf4Jq1uk,,,,41.8756,-87.6244,mutual_aid,,4,https://www.mutualaidhub.org/,,
